3,172.23333231608072
4,171.23333231608072
5,181.23333231608072
6,192.56666564941406
7,203.13333129882812
8,202.9333292643229
9,192.46666463216147
10,171.43333435058594
11,172.4000040690104
12,179.53333536783853
13,180.23333231608072
14,182.0999959309896
15,174.26666259765625
16,170.3333282470703
17,166.99999491373697
18,158.46666463216147
19,163.03333536783853
20,163.13333638509116
21,171.66666666666666
22,189.83333333333334
23,191.66666666666666
24,179.43333435058594
25,183.33333333333334
26,180.93333435058594
27,192.6000010172526
28,177.73333231608072
29,166.76666768391928
30,166.70000203450522
31,167.1666717529297
32,185.36666870117188
33,192.66666666666666
34,193.63333129882812
35,191.83333333333334
36,182.26666768391928
37,179.26666768391928
38,163.23333231608072
39,166.0
40,167.56666564941406
41,177.96666463216147
42,181.06666564941406
43,183.16666666666666
44,189.5666707356771
45,192.23333740234375
46,188.26667277018228
47,179.43333943684897
48,175.4000040690104
49,180.20000203450522
50,169.73333231608072
51,154.46666463216147
52,156.16666666666666
53,179.20000203450522
54,181.4000040690104
55,168.0666707356771
56,163.26666768391928
57,174.29999796549478
58,172.36666361490884
59,155.83333333333334
60,155.0
61,165.6999969482422
62,165.39999389648438
63,167.76666259765625
64,167.29999796549478
65,180.66666666666666
66,166.76666768391928
67,155.70000203450522
68,152.16666666666666
69,162.53333028157553
70,177.66666158040366
71,182.4333292643229
72,174.16666666666666
73,161.13333638509116
74,170.53333536783853
75,192.96666463216147
76,192.03333028157553
77,168.66666666666666
78,156.13333638509116
79,166.96666971842447
80,178.43333435058594
81,176.26666768391928
82,180.03333536783853
83,182.8000030517578
84,186.03333536783853
85,183.33333333333334
86,171.03333536783853
87,169.76666768391928
88,174.86666870117188
89,189.93333435058594
90,192.26666768391928
91,189.06666564941406
92,185.56666564941406
93,186.1000010172526
94,171.8000030517578
95,169.33333333333334
96,166.56666564941406
97,180.5999959309896
98,181.56666564941406
99,182.83333333333334
100,182.83333333333334
101,184.36666361490884
102,182.0999959309896
103,178.29999796549478
104,165.29999796549478
105,155.66666666666666
106,145.23333231608072
107,145.46666971842447
108,146.5
109,160.3999989827474
110,172.66666158040366
111,190.13333129882812
112,190.73333231608072
113,192.16666666666666
114,175.06666564941406
115,162.76666768391928
116,161.5
117,174.63333129882812
118,188.53333028157553
119,191.96666463216147
120,182.43333435058594
121,171.96666971842447
122,158.20000203450522
123,157.66666666666666
124,175.8999989827474
125,177.1000010172526
126,176.6000010172526
127,157.5
128,167.8999989827474
129,178.29999796549478
130,175.0
131,161.3000030517578
132,162.43333943684897
133,166.5666707356771
134,163.93333435058594
135,159.26666768391928
136,172.0
137,173.3999989827474
138,177.53333028157553
139,179.56666564941406
140,178.96666971842447
141,162.83333841959634
142,140.73333740234375
143,139.36666870117188
144,140.26666768391928
145,155.16666666666666
146,167.29999796549478
147,180.3333282470703
148,180.73332722981772
149,182.13333129882812
150,184.8999989827474
151,204.8999989827474
152,226.66666158040366
153,243.89999389648438
