556,442
557,446
558,446
559,470
560,464
561,464
562,481
563,481
564,488
565,488
566,268
567,268
568,444
569,444
570,412
571,412
572,412
573,413
574,413
575,413
576,419
577,419
578,447
579,447
580,447
581,470
582,470
583,486
584,486
585,491
586,491
587,491
588,506
589,506
590,514
591,514
592,514
593,518
594,518
595,525
596,525
597,525
598,530
599,530
600,529
601,529
602,532
603,532
604,531
605,531
606,552
607,552
608,594
609,594
610,578
611,578
612,588
613,588
614,588
615,584
616,584
617,586
618,586
619,586
620,0
621,0
622,498
623,498
624,498
625,606
626,606
627,118
628,118
629,118
630,603
631,603
632,598
633,598
634,599
635,599
636,599
637,605
638,605
639,614
640,614
641,614
642,615
643,615
644,621
645,621
646,621
647,621
648,621
649,621
650,621
651,626
652,626
653,626
654,625
655,625
656,622
657,622
658,622
659,615
660,615
661,617
662,617
663,619
664,619
665,619
666,623
667,623
668,542
669,542
670,542
671,611
672,611
673,624
674,624
675,624
676,626
677,626
678,620
679,620
680,620
681,624
682,624
683,629
684,629
685,629
686,622
687,622
688,624
689,624
690,624
691,0
692,0
693,572
694,572
695,631
696,631
697,631
698,632
699,632
700,628
701,628
702,628
703,620
704,620
705,230
706,230
707,230
708,610
709,610
710,634
711,634
712,637
713,637
714,637
715,638
716,638
717,626
718,626
719,626
720,637
721,637
722,650
723,650
724,650
725,632
726,632
727,642
728,642
729,642
730,650
731,650
732,647
733,647
734,647
735,647
736,647
737,1
738,1
739,403
740,403
741,403
742,637
743,637
744,636
745,636
746,636
747,644
748,644
749,636
750,636
751,636
752,635
753,635
754,640
755,640
756,639
757,639
758,639
759,638
760,638
761,640
762,640
763,640
764,632
765,632
766,645
767,645
768,648
769,648
770,648
771,448
772,448
773,448
774,4
775,4
776,459
777,459
778,459
779,642
780,642
781,654
782,654
783,646
784,646
785,646
786,632
787,632
788,642
789,642
790,642
791,6
792,6
793,52
794,52
795,52
796,1
797,1
798,1
799,1
800,32
801,32
802,32
803,0
804,0
805,598
806,598
807,598
808,633
809,633
810,630
811,630
812,622
813,622
814,622
815,617
816,617
817,604
818,604
819,604
820,630
821,630
822,642
823,642
824,642
825,644
826,644
827,644
828,644
829,644
830,646
831,646
832,650
833,650
834,650
835,638
836,638
837,645
838,645
839,641
840,641
841,641
842,641
843,641
844,646
845,646
846,646
847,649
848,649
849,648
850,648
851,652
852,652
853,652
854,648
855,648
856,278
857,278
858,278
859,612
860,612
861,632
862,632
863,641
864,641
865,632
866,632
867,632
868,632
869,627
870,627
871,628
872,628
873,0
874,0
875,0
876,570
877,570
878,603
879,603
880,614
881,614
882,614
883,613
884,613
885,611
886,611
887,611
888,615
889,615
890,624
891,624
892,618
893,618
894,618
895,627
896,627
897,627
898,627
899,627
900,625
901,625
902,618
903,618
904,630
905,630
906,630
907,621
908,621
909,0
910,0
911,514
912,514
913,514
914,634
915,634
916,635
917,635
918,650
919,650
920,650
921,650
922,650
923,650
924,648
925,648
926,651
927,651
928,651
929,651
930,651
931,648
932,648
933,643
934,643
935,643
936,649
937,649
938,356
939,356
940,356
941,634
942,634
943,650
944,650
945,652
946,652
947,652
948,650
949,650
950,645
951,645
952,645
953,646
954,646
955,647
956,647
957,647
958,644
959,644
960,0
961,0
962,416
963,416
964,416
965,639
966,639
967,655
968,655
969,655
970,657
971,657
972,654
973,654
974,654
975,654
976,654
977,654
978,654
979,654
980,657
981,657
982,660
983,660
984,660
985,661
986,661
987,7
988,7
989,7
990,190
991,190
992,624
993,624
994,665
995,665
996,665
997,641
998,641
999,655
1000,655
1001,655
1002,656
1003,656
1004,663
1005,663
1006,668
1007,668
1008,668
1009,670
1010,670
1011,673
1012,673
1013,673
1014,673
1015,673
1016,672
1017,672
1018,672
1019,674
1020,674
1021,673
1022,673
1023,671
1024,671
1025,671
1026,658
1027,658
1028,658
1029,0
1030,0
1031,586
1032,586
1033,645
1034,645
1035,645
1036,657
1037,657
1038,660
1039,660
1040,660
1041,656
1042,656
1043,656
1044,656
1045,656
1046,665
1047,665
1048,671
1049,671
1050,671
1051,671
1052,671
1053,676
1054,676
1055,668
1056,668
1057,668
1058,92
1059,92
1060,605
1061,605
1062,605
1063,664
1064,664
1065,670
1066,670
1067,662
1068,662
1069,662
1070,666
1071,666
1072,660
1073,660
1074,660
1075,662
1076,662
1077,662
1078,659
1079,659
1080,654
1081,654
1082,666
1083,666
1084,666
1085,665
1086,665
1087,8
1088,8
1089,8
1090,0
1091,0
1092,595
1093,595
1094,645
1095,645
1096,645
1097,651
1098,651
1099,644
1100,644
1101,644
1102,646
1103,646
1104,654
1105,654
1106,654
1107,660
1108,660
1109,654
1110,654
1111,651
1112,651
1113,651
1114,650
1115,650
1116,649
1117,649
1118,649
1119,654
1120,654
1121,653
1122,653
1123,653
1124,648
1125,648
1126,659
1127,659
1128,661
1129,661
1130,661
1131,668
1132,668
1133,668
1134,669
1135,669
1136,672
1137,672
1138,670
1139,670
1140,670
1141,667
1142,667
1143,670
1144,670
1145,670
1146,0
1147,0
1148,1
1149,1
1150,514
1151,514
1152,514
1153,636
1154,636
1155,649
1156,649
1157,649
1158,643
1159,643
1160,639
1161,639
1162,639
1163,646
1164,646
1165,0
1166,0
1167,519
1168,519
1169,519
1170,654
1171,654
1172,668
1173,668
1174,668
1175,664
1176,664
1177,76
1178,76
1179,106
1180,106
1181,106
1182,0
1183,0
1184,595
1185,595
1186,595
1187,631
1188,631
1189,628
1190,628
1191,628
1192,613
1193,613
1194,616
1195,616
1196,632
1197,632
1198,632
1199,636
1200,636
1201,631
1202,631
1203,631
1204,632
1205,632
1206,636
1207,636
1208,636
1209,639
1210,639
1211,643
1212,643
1213,669
1214,669
1215,669
1216,658
1217,658
1218,664
1219,664
1220,664
1221,664
1222,664
1223,0
1224,0
1225,0
1226,532
1227,532
1228,642
1229,642
1230,642
1231,646
1232,646
1233,641
1234,641
1235,643
1236,643
1237,643
1238,11
1239,11
1240,150
1241,150
1242,150
1243,632
1244,632
1245,654
1246,654
1247,657
1248,657
1249,657
1250,655
1251,655
1252,641
1253,641
1254,641
1255,653
1256,653
1257,656
1258,656
1259,656
1260,659
1261,659
1262,655
1263,655
1264,657
1265,657
1266,657
1267,655
1268,655
1269,662
1270,662
1271,662
1272,660
1273,660
1274,666
1275,666
1276,670
1277,670
1278,670
1279,667
1280,667
1281,670
1282,670
1283,668
1284,668
1285,668
1286,669
1287,669
1288,669
1289,668
1290,668
1291,674
1292,674
1293,674
1294,680
1295,680
1296,671
1297,671
1298,660
1299,660
1300,660
1301,660
1302,660
1303,659
1304,659
1305,660
1306,660
1307,0
1308,0
1309,431
1310,431
1311,638
1312,642
1313,642
1314,644
1315,638
1316,638
1317,646
1318,0
1319,0
1320,0
1321,595
1322,595
1323,675
1324,675
1325,675
1326,562
1327,562
1328,655
1329,655
1330,652
1331,652
1332,652
1333,643
1334,643
1335,135
1336,135
1337,0
1338,0
1339,0
1340,0
1341,0
1342,61
1343,61
1344,61
1345,1
1346,1
1347,1
1348,1
1349,5
1350,5
1351,5
1352,12
1353,12
1354,10
1355,10
1356,7
1357,7
1358,2
1359,2
1360,6
1361,36
1362,36
1363,24
1364,24
1365,0
1366,0
1367,44
1368,44
1369,44
1370,0
1371,0
1372,0
1373,224
1374,224
1375,494
1376,494
1377,389
1378,389
1379,389
1380,335
1381,335
1382,293
1383,293
1384,293
1385,274
1386,274
1387,266
1388,266
1389,266
1390,270
1391,270
1392,270
1393,270
1394,270
1395,270
1396,270
1397,266
1398,266
1399,259
1400,259
1401,259
1402,258
1403,258
1404,251
1405,251
1406,258
1407,258
1408,258
1409,265
1410,265
1411,277
1412,277
1413,277
1414,285
1415,285
1416,288
1417,288
1418,288
1419,298
1420,298
1421,310
1422,310
1423,300
1424,300
1425,300
1426,293
1427,293
1428,293
1429,307
1430,307
1431,328
1432,328
1433,323
1434,323
1435,323
1436,315
1437,315
1438,330
1439,330
1440,330
1441,345
1442,345
1443,345
1444,345
1445,345
1446,302
1447,302
1448,300
1449,300
1450,333
1451,333
1452,333
1453,348
1454,348
1455,335
1456,335
1457,309
1458,309
1459,309
1460,322
1461,322
1462,344
1463,344
1464,344
1465,360
1466,360
1467,360
1468,360
1469,360
1470,350
1471,350
1472,355
1473,355
1474,355
1475,370
1476,370
1477,360
1478,360
1479,360
1480,361
1481,361
1482,366
1483,366
1484,366
1485,374
1486,374
1487,374
1488,374
1489,365
1490,365
1491,365
1492,357
1493,357
1494,359
1495,359
1496,368
1497,368
1498,368
1499,372
1500,372
1501,371
1502,371
1503,371
1504,376
1505,376
1506,388
1507,388
1508,379
1509,379
1510,379
1511,371
1512,371
1513,365
1514,365
1515,365
1516,350
1517,350
1518,331
1519,331
1520,314
1521,314
1522,314
1523,316
1524,316
1525,316
1526,323
1527,323
1528,331
1529,331
1530,331
1531,348
1532,348
1533,361
1534,361
1535,373
1536,373
1537,373
1538,379
1539,379
1540,383
1541,383
1542,383
1543,395
1544,395
1545,407
1546,407
1547,419
1548,419
1549,420
1550,420
1551,404
1552,404
1553,404
1554,393
1555,393
1556,398
1557,398
1558,403
1559,403
1560,402
1561,402
1562,402
1563,405
1564,405
1565,403
1566,403
1567,403
1568,406
1569,406
1570,406
1571,406
1572,406
1573,402
1574,402
1575,405
1576,405
1577,405
1578,409
1579,409
1580,420
1581,420
1582,420
1583,426
1584,426
1585,423
1586,423
1587,423
1588,411
1589,411
1590,416
1591,416
1592,417
1593,417
1594,417
1595,416
1596,416
1597,409
1598,409
1599,409
1600,417
1601,417
1602,420
1603,420
1604,410
1605,410
1606,410
1607,399
1608,399
1609,398
1610,398
1611,398
1612,399
1613,399
1614,403
1615,403
1616,403
1617,398
1618,398
1619,394
1620,394
1621,401
1622,401
1623,401
1624,416
1625,416
1626,416
1627,425
1628,425
1629,424
1630,424
1631,425
1632,425
1633,425
1634,430
1635,430
1636,429
1637,429
1638,429
1639,431
1640,431
1641,439
1642,439
1643,439
1644,434
1645,434
1646,409
1647,409
1648,389
1649,389
1650,389
1651,390
1652,390
1653,394
1654,394
1655,394
1656,401
1657,401
1658,410
1659,410
1660,419
1661,419
1662,419
1663,421
1664,421
1665,417
1666,417
1667,417
1668,418
1669,418
1670,419
1671,419
1672,419
1673,421
1674,421
1675,418
1676,418
1677,418
1678,416
1679,416
1680,420
1681,420
1682,420
1683,423
1684,423
1685,438
1686,438
1687,432
1688,432
1689,432
1690,410
1691,410
1692,409
1693,409
1694,409
1695,419
1696,419
1697,416
1698,416
1699,401
1700,401
1701,401
1702,412
1703,412
1704,423
1705,423
1706,423
1707,434
1708,434
1709,431
1710,431
1711,431
1712,420
1713,420
1714,404
1715,404
1716,407
1717,407
1718,407
1719,422
1720,422
1721,124
1722,124
1723,124
1724,384
1725,384
1726,370
1727,370
1728,370
1729,341
1730,341
1731,315
1732,315
1733,315
1734,322
1735,322
1736,340
1737,340
1738,340
1739,368
1740,368
1741,380
1742,380
1743,378
1744,378
1745,394
1746,399
1747,399
1748,403
1749,407
1750,407
1751,404
1752,392
1753,392
1754,379
1755,380
1756,380
1757,384
1758,384
1759,390
1760,396
1761,396
1762,384
1763,384
1764,389
1765,389
1766,390
1767,390
1768,390
1769,376
1770,376
1771,376
1772,356
1773,356
1774,367
1775,367
1776,382
1777,382
1778,382
1779,394
1780,394
1781,397
1782,397
1783,397
1784,399
1785,399
1786,398
1787,398
1788,398
1789,398
1790,398
1791,394
1792,394
1793,396
1794,396
1795,383
1796,383
1797,386
1798,373
1799,373
1800,364
1801,364
1802,372
1803,372
1804,378
1805,378
1806,372
1807,372
1808,358
